# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# ts =         1.0000000000 mus =        -1.0000000000 ds =         0.0010000000
# tn =         1.0000000000 mun =        -1.0000000000 minev/ds =         0.0000000001 maxev =         1.2000000000
# tna_pz =         0.5000000000 tna_ab =         0.5000000000 tna_px =         0.5000000000 tna_py =         0.5000000000 tna_dxy =         0.5000000000
# rtna_pz =         0.2500000000 rtna_ab =         0.2500000000 rtna_px =         0.2500000000 rtna_py =         0.2500000000 rtna_dxy =         0.2500000000
# tas_pz =         0.5000000000 tas_ab =         0.5000000000 tas_px =         0.5000000000 tas_py =         0.5000000000 tas_dxy =         0.5000000000
# rtas_pz =         0.2500000000 rtas_ab =         0.2500000000 rtas_px =         0.2500000000 rtas_py =         0.2500000000 rtas_dxy =         0.2500000000
# wid =   200 len =    40 wn =    20 wb1 =    10 wb2 =    60 wb3 =    60 wbs =     0 numr =  1000
# ev/ds, nc1, nc2, nc3, G11_ave, G11_var, G21_ave, G21_var, G31_ave, G31_var, G12_ave, G12_var, G22_ave, G22_var, G32_ave, G32_var, G13_ave, G13_var, G23_ave, G23_var, G33_ave, G33_var
        0.4121212122   14   14   14        5.0620849267        0.3627779816        3.5631626041        0.2197744832       -0.0316816155        0.0878416309        3.7512966712        0.2215427481       10.1915999852        0.4896476614        3.7614604815        0.2230931538       -0.0260184399        0.0849382521        3.5668908640        0.2269557963        5.0559444319        0.3736443702
        0.4242424243   14   14   14        4.9833651486        0.3677472603        3.6127971487        0.2180151581       -0.0195298169        0.0749702796        3.7888779051        0.2111109741       10.1284449889        0.4660556402        3.7918591965        0.2154606004       -0.0102754393        0.0748809629        3.6083039643        0.2201545502        4.9770070530        0.3621946508
        0.4363636364   14   14   14        4.9528977836        0.3536410345        3.6490425823        0.2142850162       -0.0009323230        0.0697691992        3.8055096801        0.2127640682       10.1172389241        0.4414175932        3.8123960496        0.2174950921        0.0036795598        0.0686154589        3.6477472567        0.2184782628        4.9629691619        0.3529699514
        0.4484848485   14   14   14        5.0087035175        0.3423037217        3.6480899299        0.2287875918        0.0162011820        0.0732472092        3.7786376067        0.2075797290       10.2183068965        0.4622434777        3.7932066728        0.2129660243        0.0186582892        0.0701863528        3.6508535493        0.2293524384        5.0192321363        0.3468602013
        0.4606060607   14   14   14        5.0994320266        0.3211648410        3.6164839470        0.2335884223        0.0291750310        0.0755547613        3.7363833846        0.2127599854       10.4029920599        0.4592168957        3.7522161177        0.2130642991        0.0284936225        0.0756753525        3.6294695968        0.2264459470        5.1009184212        0.3320683654
        0.4727272728   14   14   14        5.1280500540        0.3288928864        3.5949320940        0.2411401513        0.0362515468        0.0755115290        3.7132518025        0.2214914386       10.5492146754        0.4716093029        3.7322176962        0.2139949785        0.0319809239        0.0749408781        3.5944814632        0.2300198154        5.1137695737        0.3220906868
        0.4848484849   14   14   14        5.1116513269        0.3098795653        3.5874893902        0.2295853456        0.0441503412        0.0762027316        3.7091649605        0.2138585774       10.6193969773        0.4675507914        3.7314031514        0.2164084897        0.0446858661        0.0738201116        3.5777479651        0.2346385708        5.1068826933        0.3222939249
        0.4969696970   14   14   14        5.1413167717        0.3123778412        3.5716915145        0.2391385429        0.0681440804        0.0768202853        3.7152605175        0.2200724455       10.7063142518        0.5000305108        3.7239672011        0.2173727008        0.0697079382        0.0749373410        3.5742250479        0.2308947180        5.1582226614        0.3180929967
        0.5090909091   14   14   14        5.1848295717        0.3103273660        3.5563264813        0.2307683003        0.0935088422        0.0732261300        3.7276828304        0.2262772311       10.8778456613        0.4839175775        3.7234465353        0.2178575677        0.0995007359        0.0753142438        3.5463503250        0.2286482993        5.2126943902        0.3265589588
        0.5212121213   14   14   14        5.2162660259        0.3250998513        3.5306377565        0.2270092986        0.1125963680        0.0706862993        3.7336091217        0.2147889900       11.0416188322        0.5239575009        3.7371147376        0.2190307402        0.1175169178        0.0730818426        3.5273197417        0.2345162922        5.2367985549        0.3306469755
