# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# ts =         1.0000000000 mus =        -1.0000000000 ds =         0.0001000000
# tn =         1.0000000000 mun =        -1.0000000000 minev/ds =         0.0000000001 maxev =         1.2000000000
# tna_pz =         0.0000000000 tna_ab =         0.7000000000 tna_px =         0.0000000000 tna_py =         0.0000000000 tna_dxy =         0.7000000000
# rtna_pz =         0.0000000000 rtna_ab =         0.5000000000 rtna_px =         0.0000000000 rtna_py =         0.0000000000 rtna_dxy =         0.5000000000
# tas_pz =         0.0000000000 tas_ab =         0.7000000000 tas_px =         0.0000000000 tas_py =         0.0000000000 tas_dxy =         0.7000000000
# rtas_pz =         0.0000000000 rtas_ab =         0.5000000000 rtas_px =         0.0000000000 rtas_py =         0.0000000000 rtas_dxy =         0.5000000000
# wid =   140 len =    25 wn =    20 wb1 =    10 wb2 =    30 wb3 =    30 wbs =     0 numr =  1000
# ev/ds, nc1, nc2, nc3, G11_ave, G11_var, G21_ave, G21_var, G31_ave, G31_var, G12_ave, G12_var, G22_ave, G22_var, G32_ave, G32_var, G13_ave, G13_var, G23_ave, G23_var, G33_ave, G33_var
        0.5818181819   14   14   14        3.5211934715        0.5577494961        0.3776715989        0.2857853128        0.0427365285        0.1240230219        0.4767516009        0.2897445877        5.1634612123        0.5213295915        0.4765423420        0.2824382982        0.0426616112        0.1248825488        0.3872562251        0.2819159497        3.5289747710        0.5463561601
        0.5939393940   14   14   14        3.4905301148        0.5427183263        0.3856061799        0.2839195743        0.0431472430        0.1224716572        0.5078464453        0.2928933767        5.1554523347        0.5199523174        0.5038634469        0.2833575342        0.0449691771        0.1234804250        0.3967147707        0.2827640261        3.4982415186        0.5321762556
        0.6060606061   14   14   14        3.4482196221        0.5499600609        0.3966814418        0.2806112767        0.0452749842        0.1195319996        0.5408397076        0.3020983464        5.1461050173        0.5207771418        0.5290394703        0.2838923875        0.0502870233        0.1233376288        0.4120422103        0.2731061957        3.4646265779        0.5388499720
        0.6181818182   14   14   14        3.4379779248        0.5520709940        0.4092790156        0.2749153465        0.0416257951        0.1204573504        0.5634934803        0.3044867897        5.1607856757        0.5192353898        0.5436155085        0.2827224184        0.0484452881        0.1222048156        0.4232820020        0.2684854277        3.4547438442        0.5342671307
        0.6303030304   14   14   14        3.4540466367        0.5349769775        0.4160647815        0.2772363699        0.0404755829        0.1160775017        0.5737504230        0.3025719464        5.1942062542        0.5176447400        0.5600707813        0.2940776427        0.0461542734        0.1175489318        0.4227124148        0.2771549060        3.4648555092        0.5398858926
        0.6424242425   14   14   14        3.4844561477        0.5449497441        0.4246770946        0.2831391889        0.0414061525        0.1171335365        0.5906841738        0.3086554936        5.2439551800        0.5213825495        0.5828226265        0.2978546928        0.0485677343        0.1178688005        0.4310214943        0.2849111988        3.4992053004        0.5467693923
        0.6545454546   14   14   14        3.5031231404        0.5518833912        0.4347939702        0.2913438027        0.0482002948        0.1183512816        0.6131306110        0.3137439808        5.2974527221        0.5217479581        0.6106119889        0.3088157992        0.0544521877        0.1202971985        0.4462468509        0.2911840889        3.5338316514        0.5670495214
        0.6666666667   14   14   14        3.5284660886        0.5513616111        0.4453374482        0.2956963622        0.0537077198        0.1161100670        0.6337388475        0.3129891645        5.3492130065        0.5295391496        0.6354512625        0.3112264548        0.0638262068        0.1210472126        0.4646930990        0.2909927816        3.5557775943        0.5629372143
        0.6787878788   14   14   14        3.5405746821        0.5450994773        0.4662542770        0.2905454540        0.0617283571        0.1127468747        0.6525602127        0.3137155304        5.3667681394        0.5358008603        0.6607498344        0.3114508210        0.0717495257        0.1189590008        0.4821823054        0.2915512065        3.5595566918        0.5533576210
        0.6909090910   14   14   14        3.5570730444        0.5347931649        0.4878979807        0.2955038160        0.0682046353        0.1155627896        0.6649893133        0.3151749980        5.3832520204        0.5299647044        0.6791445281        0.3135802343        0.0756336224        0.1163676436        0.5007159150        0.2904723682        3.5648476371        0.5531382724
