# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =         5.0000000000 m2 =         0.7001000000 eo2 =         1.0000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.1600000000       -0.4800000000       -1.0063254160       -0.2337268941        0.2433242063        2.1971281039
       -0.1600000000       -0.4600000000       -1.0022422486       -0.2335071439        0.2142980673        2.2218513251
       -0.1600000000       -0.4400000000       -0.9980619440       -0.2332615576        0.1859697702        2.2457537314
       -0.1600000000       -0.4200000000       -0.9937968773       -0.2329864338        0.1583799720        2.2688033391
       -0.1600000000       -0.4000000000       -0.9894611047       -0.2326774155        0.1315683592        2.2909701610
       -0.1600000000       -0.3800000000       -0.9850705018       -0.2323293590        0.1055737994        2.3122260615
       -0.1600000000       -0.3600000000       -0.9806428949       -0.2319361756        0.0804344296        2.3325446409
       -0.1600000000       -0.3400000000       -0.9761981781       -0.2314906392        0.0561876762        2.3519011411
       -0.1600000000       -0.3200000000       -0.9717584082       -0.2309841549        0.0328701932        2.3702723699
       -0.1600000000       -0.3000000000       -0.9673478667       -0.2304064803        0.0105177079        2.3876366391
       -0.1600000000       -0.2800000000       -0.9629930777       -0.2297453936       -0.0108352440        2.4039737153
       -0.1600000000       -0.2600000000       -0.9587227651       -0.2289863025       -0.0311557119        2.4192647794
       -0.1600000000       -0.2400000000       -0.9545677367       -0.2281117904       -0.0504128677        2.4334923948
       -0.1600000000       -0.2200000000       -0.9505606766       -0.2271011027       -0.0685787018        2.4466404811
       -0.1600000000       -0.2000000000       -0.9467358304       -0.2259295865       -0.0856288767        2.4586942936
       -0.1600000000       -0.1800000000       -0.9431285718       -0.2245681156       -0.1015437194        2.4696404068
       -0.1600000000       -0.1600000000       -0.9397748403       -0.2229825665       -0.1163092944        2.4794667012
       -0.1600000000       -0.1400000000       -0.9367104498       -0.2211334709       -0.1299184323        2.4881623530
       -0.1600000000       -0.1200000000       -0.9339702778       -0.2189760942       -0.1423714543        2.4957178262
       -0.1600000000       -0.1000000000       -0.9315873572       -0.2164614756       -0.1536760333        2.5021248661
       -0.1600000000       -0.0800000000       -0.9295919066       -0.2135398123       -0.1638447756        2.5073764945
       -0.1600000000       -0.0600000000       -0.9280103494       -0.2101706501       -0.1728860069        2.5114670064
       -0.1600000000       -0.0400000000       -0.9268643805       -0.2063592487       -0.1807683377        2.5143919668
       -0.1600000000       -0.0200000000       -0.9261701484       -0.2023425798       -0.1872354812        2.5161482094
       -0.1600000000        0.0000000000       -0.9259376152       -0.1999000000       -0.1904962194        2.5167338346
       -0.1600000000        0.0200000000       -0.9261701484       -0.2023425798       -0.1872354812        2.5161482094
       -0.1600000000        0.0400000000       -0.9268643805       -0.2063592487       -0.1807683377        2.5143919668
       -0.1600000000        0.0600000000       -0.9280103494       -0.2101706501       -0.1728860069        2.5114670064
       -0.1600000000        0.0800000000       -0.9295919066       -0.2135398123       -0.1638447756        2.5073764945
       -0.1600000000        0.1000000000       -0.9315873572       -0.2164614756       -0.1536760333        2.5021248661
       -0.1600000000        0.1200000000       -0.9339702778       -0.2189760942       -0.1423714543        2.4957178262
       -0.1600000000        0.1400000000       -0.9367104498       -0.2211334709       -0.1299184323        2.4881623530
       -0.1600000000        0.1600000000       -0.9397748403       -0.2229825665       -0.1163092944        2.4794667012
       -0.1600000000        0.1800000000       -0.9431285718       -0.2245681156       -0.1015437194        2.4696404068
       -0.1600000000        0.2000000000       -0.9467358304       -0.2259295865       -0.0856288767        2.4586942936
       -0.1600000000        0.2200000000       -0.9505606766       -0.2271011027       -0.0685787018        2.4466404811
       -0.1600000000        0.2400000000       -0.9545677367       -0.2281117904       -0.0504128677        2.4334923948
       -0.1600000000        0.2600000000       -0.9587227651       -0.2289863025       -0.0311557119        2.4192647794
       -0.1600000000        0.2800000000       -0.9629930777       -0.2297453936       -0.0108352440        2.4039737153
       -0.1600000000        0.3000000000       -0.9673478667       -0.2304064803        0.0105177079        2.3876366391
       -0.1600000000        0.3200000000       -0.9717584082       -0.2309841549        0.0328701932        2.3702723699
       -0.1600000000        0.3400000000       -0.9761981781       -0.2314906392        0.0561876762        2.3519011411
       -0.1600000000        0.3600000000       -0.9806428949       -0.2319361756        0.0804344296        2.3325446409
       -0.1600000000        0.3800000000       -0.9850705018       -0.2323293590        0.1055737994        2.3122260615
       -0.1600000000        0.4000000000       -0.9894611047       -0.2326774155        0.1315683592        2.2909701610
       -0.1600000000        0.4200000000       -0.9937968773       -0.2329864338        0.1583799720        2.2688033391
       -0.1600000000        0.4400000000       -0.9980619440       -0.2332615576        0.1859697702        2.2457537314
       -0.1600000000        0.4600000000       -1.0022422486       -0.2335071439        0.2142980673        2.2218513251
       -0.1600000000        0.4800000000       -1.0063254160       -0.2337268941        0.2433242063        2.1971281039
       -0.1600000000        0.5000000000       -1.0103006115       -0.2339239620        0.2730063476        2.1716182259
       -0.1600000000        0.5200000000       -1.0141584016       -0.2341010422        0.3033011975        2.1453582463
       -0.1600000000        0.5400000000       -1.0178906192       -0.2342604440        0.3341636692        2.1183873940
       -0.1600000000        0.5600000000       -1.0214902352       -0.2344041520        0.3655464690        2.0907479182
       -0.1600000000        0.5800000000       -1.0249512369       -0.2345338762        0.3973995905        2.0624855225
       -0.1600000000        0.6000000000       -1.0282685151       -0.2346510938        0.4296696958        2.0336499132
       -0.1600000000        0.6200000000       -1.0314377594       -0.2347570842        0.4622993517        2.0042954920
       -0.1600000000        0.6400000000       -1.0344553615       -0.2348529576        0.4952260815        1.9744822376
       -0.1600000000        0.6600000000       -1.0373183272       -0.2349396793        0.5283811748        1.9442768317
       -0.1600000000        0.6800000000       -1.0400241967       -0.2350180901        0.5616881819        1.9137541049
       -0.1600000000        0.7000000000       -1.0425709711       -0.2350889230        0.5950609938        1.8829989004
       -0.1600000000        0.7200000000       -1.0449570478       -0.2351528180        0.6284013784        1.8521084874
       -0.1600000000        0.7400000000       -1.0471811609       -0.2352103338        0.6615958014        1.8211956933
       -0.1600000000        0.7600000000       -1.0492423290       -0.2352619581        0.6945113150        1.7903929721
       -0.1600000000        0.7800000000       -1.0511398079       -0.2353081162        0.7269902472        1.7598576770
       -0.1600000000        0.8000000000       -1.0528730491       -0.2353491786        0.7588433872        1.7297788404
       -0.1600000000        0.8200000000       -1.0544416626       -0.2353854664        0.7898413717        1.7003857573
       -0.1600000000        0.8400000000       -1.0558453847       -0.2354172574        0.8197041167        1.6719585255
       -0.1600000000        0.8600000000       -1.0570840498       -0.2354447899        0.8480885605        1.6448402792
       -0.1600000000        0.8800000000       -1.0581575658       -0.2354682664        0.8745759498        1.6194498824
       -0.1600000000        0.9000000000       -1.0590658928       -0.2354878571        0.8986617991        1.5962919508
       -0.1600000000        0.9200000000       -1.0598090262       -0.2355037017        0.9197547600        1.5759579679
       -0.1600000000        0.9400000000       -1.0603869811       -0.2355159123        0.9371944625        1.5591084309
       -0.1600000000        0.9600000000       -1.0607997815       -0.2355245741        0.9503003289        1.5464240266
       -0.1600000000        0.9800000000       -1.0610474506       -0.2355297474        0.9584577880        1.5385194100
       -0.1600000000        1.0000000000       -1.0611300050       -0.2355314678        0.9612300050        1.5358314678

       -0.1400000000       -1.0000000000       -1.0611300050       -0.2274441410        0.9612300050        1.5277441410
       -0.1400000000       -0.9800000000       -1.0610508938       -0.2274430907        0.9583745076        1.5305194768
       -0.1400000000       -0.9600000000       -1.0608135495       -0.2274399325        0.9499790818        1.5386744003
       -0.1400000000       -0.9400000000       -1.0604179419       -0.2274346439        0.9365113462        1.5517412396
       -0.1400000000       -0.9200000000       -1.0598640244       -0.2274271869        0.9186246219        1.5690665895
       -0.1400000000       -0.9000000000       -1.0591517404       -0.2274175079        0.8970359797        1.5899332687
       -0.1400000000       -0.8800000000       -1.0582810319       -0.2274055363        0.8724345068        1.6136520615
       -0.1400000000       -0.8600000000       -1.0572518509       -0.2273911840        0.8454314540        1.6396115809
       -0.1400000000       -0.8400000000       -1.0560641736       -0.2273743435        0.8165437913        1.6672947258
       -0.1400000000       -0.8200000000       -1.0547180174       -0.2273548867        0.7861974112        1.6962754929
       -0.1400000000       -0.8000000000       -1.0532134615       -0.2273326626        0.7547390228        1.7262071014
       -0.1400000000       -0.7800000000       -1.0515506705       -0.2273074952        0.7224502352        1.7568079305
       -0.1400000000       -0.7600000000       -1.0497299219       -0.2272791801        0.6895607306        1.7878483714
       -0.1400000000       -0.7400000000       -1.0477516380       -0.2272474811        0.6562594054        1.8191397137
       -0.1400000000       -0.7200000000       -1.0456164213       -0.2272121266        0.6227033277        1.8505252203
       -0.1400000000       -0.7000000000       -1.0433250959       -0.2271728039        0.5890247496        1.8818731502
       -0.1400000000       -0.6800000000       -1.0408787527       -0.2271291537        0.5553365273        1.9130713791
       -0.1400000000       -0.6600000000       -1.0382788013       -0.2270807634        0.5217362879        1.9440232768
       -0.1400000000       -0.6400000000       -1.0355270278       -0.2270271579        0.4883096347        1.9746445509
       -0.1400000000       -0.6200000000       -1.0326256587       -0.2269677904        0.4551326213        2.0048608279
       -0.1400000000       -0.6000000000       -1.0295774321       -0.2269020304        0.4222736718        2.0346057908
       -0.1400000000       -0.5800000000       -1.0263856768       -0.2268291488        0.3897950839        2.0638197418
       -0.1400000000       -0.5600000000       -1.0230543985       -0.2267483009        0.3577542149        2.0924484845
       -0.1400000000       -0.5400000000       -1.0195883749       -0.2266585056        0.3262044275        2.1204424529
       -0.1400000000       -0.5200000000       -1.0159932586       -0.2265586196        0.2951958512        2.1477560269
       -0.1400000000       -0.5000000000       -1.0122756892       -0.2264473068        0.2647760022        2.1743469938
       -0.1400000000       -0.4800000000       -1.0084434126       -0.2263230003        0.2349902918        2.2001761211
       -0.1400000000       -0.4600000000       -1.0045054080       -0.2261838559        0.2058824467        2.2252068172
       -0.1400000000       -0.4400000000       -1.0004720216       -0.2260276953        0.1774948562        2.2494048607
       -0.1400000000       -0.4200000000       -0.9963551041       -0.2258519356        0.1498688562        2.2727381835
       -0.1400000000       -0.4000000000       -0.9921681505       -0.2256535019        0.1230449558        2.2951766966
       -0.1400000000       -0.3800000000       -0.9879264373       -0.2254287195        0.0970630067        2.3166921501
       -0.1400000000       -0.3600000000       -0.9836471533       -0.2251731794        0.0719623122        2.3372580205
       -0.1400000000       -0.3400000000       -0.9793495171       -0.2248815705        0.0477816680        2.3568494197
       -0.1400000000       -0.3200000000       -0.9750548718       -0.2245474721        0.0245593224        2.3754430215
       -0.1400000000       -0.3000000000       -0.9707867492       -0.2241630937        0.0023328403        2.3930170026
       -0.1400000000       -0.2800000000       -0.9665708888       -0.2237189546       -0.0188611514        2.4095509948
       -0.1400000000       -0.2600000000       -0.9624351997       -0.2232034872       -0.0389873598        2.4250260467
       -0.1400000000       -0.2400000000       -0.9584096487       -0.2226025535       -0.0580123909        2.4394245931
       -0.1400000000       -0.2200000000       -0.9545260592       -0.2218988623       -0.0759055087        2.4527304302
       -0.1400000000       -0.2000000000       -0.9508178050       -0.2210712829       -0.0926396083        2.4649286962
       -0.1400000000       -0.1800000000       -0.9473193865       -0.2200940648       -0.1081924044        2.4760058557
       -0.1400000000       -0.1600000000       -0.9440658804       -0.2189359997       -0.1225478075        2.4859496876
       -0.1400000000       -0.1400000000       -0.9410922628       -0.2175596169       -0.1356973954        2.4947492751
       -0.1400000000       -0.1200000000       -0.9384326136       -0.2159206086       -0.1476417767        2.5023949990
       -0.1400000000       -0.1000000000       -0.9361192254       -0.2139679111       -0.1583913948        2.5088785313
       -0.1400000000       -0.0800000000       -0.9341816509       -0.2116454894       -0.1679656909        2.5141928312
       -0.1400000000       -0.0600000000       -0.9326457396       -0.2088990718       -0.1763873304        2.5183321418
       -0.1400000000       -0.0400000000       -0.9315327208       -0.2057018281       -0.1836574387        2.5212919876
       -0.1400000000       -0.0200000000       -0.9308583995       -0.2021939231       -0.1896168505        2.5230691731
       -0.1400000000        0.0000000000       -0.9306325269       -0.1999000000       -0.1927292543        2.5236617813
       -0.1400000000        0.0200000000       -0.9308583995       -0.2021939231       -0.1896168505        2.5230691731
       -0.1400000000        0.0400000000       -0.9315327208       -0.2057018281       -0.1836574387        2.5212919876
       -0.1400000000        0.0600000000       -0.9326457396       -0.2088990718       -0.1763873304        2.5183321418
       -0.1400000000        0.0800000000       -0.9341816509       -0.2116454894       -0.1679656909        2.5141928312
       -0.1400000000        0.1000000000       -0.9361192254       -0.2139679111       -0.1583913948        2.5088785313
       -0.1400000000        0.1200000000       -0.9384326136       -0.2159206086       -0.1476417767        2.5023949990
       -0.1400000000        0.1400000000       -0.9410922628       -0.2175596169       -0.1356973954        2.4947492751
       -0.1400000000        0.1600000000       -0.9440658804       -0.2189359997       -0.1225478075        2.4859496876
       -0.1400000000        0.1800000000       -0.9473193865       -0.2200940648       -0.1081924044        2.4760058557
       -0.1400000000        0.2000000000       -0.9508178050       -0.2210712829       -0.0926396083        2.4649286962
       -0.1400000000        0.2200000000       -0.9545260592       -0.2218988623       -0.0759055087        2.4527304302
       -0.1400000000        0.2400000000       -0.9584096487       -0.2226025535       -0.0580123909        2.4394245931
       -0.1400000000        0.2600000000       -0.9624351997       -0.2232034872       -0.0389873598        2.4250260467
       -0.1400000000        0.2800000000       -0.9665708888       -0.2237189546       -0.0188611514        2.4095509948
       -0.1400000000        0.3000000000       -0.9707867492       -0.2241630937        0.0023328403        2.3930170026
       -0.1400000000        0.3200000000       -0.9750548718       -0.2245474721        0.0245593224        2.3754430215
       -0.1400000000        0.3400000000       -0.9793495171       -0.2248815705        0.0477816680        2.3568494197
       -0.1400000000        0.3600000000       -0.9836471533       -0.2251731794        0.0719623122        2.3372580205
       -0.1400000000        0.3800000000       -0.9879264373       -0.2254287195        0.0970630067        2.3166921501
       -0.1400000000        0.4000000000       -0.9921681505       -0.2256535019        0.1230449558        2.2951766966
       -0.1400000000        0.4200000000       -0.9963551041       -0.2258519356        0.1498688562        2.2727381835
       -0.1400000000        0.4400000000       -1.0004720216       -0.2260276953        0.1774948562        2.2494048607
       -0.1400000000        0.4600000000       -1.0045054080       -0.2261838559        0.2058824467        2.2252068172
       -0.1400000000        0.4800000000       -1.0084434126       -0.2263230003        0.2349902918        2.2001761211
       -0.1400000000        0.5000000000       -1.0122756892       -0.2264473068        0.2647760022        2.1743469938
       -0.1400000000        0.5200000000       -1.0159932586       -0.2265586196        0.2951958512        2.1477560269
       -0.1400000000        0.5400000000       -1.0195883749       -0.2266585056        0.3262044275        2.1204424529
       -0.1400000000        0.5600000000       -1.0230543985       -0.2267483009        0.3577542149        2.0924484845
       -0.1400000000        0.5800000000       -1.0263856768       -0.2268291488        0.3897950839        2.0638197418
       -0.1400000000        0.6000000000       -1.0295774321       -0.2269020304        0.4222736718        2.0346057908
       -0.1400000000        0.6200000000       -1.0326256587       -0.2269677904        0.4551326213        2.0048608279
       -0.1400000000        0.6400000000       -1.0355270278       -0.2270271579        0.4883096347        1.9746445509
       -0.1400000000        0.6600000000       -1.0382788013       -0.2270807634        0.5217362879        1.9440232768
       -0.1400000000        0.6800000000       -1.0408787527       -0.2271291537        0.5553365273        1.9130713791
       -0.1400000000        0.7000000000       -1.0433250959       -0.2271728039        0.5890247496        1.8818731502
       -0.1400000000        0.7200000000       -1.0456164213       -0.2272121266        0.6227033277        1.8505252203
       -0.1400000000        0.7400000000       -1.0477516380       -0.2272474811        0.6562594054        1.8191397137
       -0.1400000000        0.7600000000       -1.0497299219       -0.2272791801        0.6895607306        1.7878483714
       -0.1400000000        0.7800000000       -1.0515506705       -0.2273074952        0.7224502352        1.7568079305
       -0.1400000000        0.8000000000       -1.0532134615       -0.2273326626        0.7547390228        1.7262071014
       -0.1400000000        0.8200000000       -1.0547180174       -0.2273548867        0.7861974112        1.6962754929
       -0.1400000000        0.8400000000       -1.0560641736       -0.2273743435        0.8165437913        1.6672947258
       -0.1400000000        0.8600000000       -1.0572518509       -0.2273911840        0.8454314540        1.6396115809
       -0.1400000000        0.8800000000       -1.0582810319       -0.2274055363        0.8724345068        1.6136520615
       -0.1400000000        0.9000000000       -1.0591517404       -0.2274175079        0.8970359797        1.5899332687
       -0.1400000000        0.9200000000       -1.0598640244       -0.2274271869        0.9186246219        1.5690665895
       -0.1400000000        0.9400000000       -1.0604179419       -0.2274346439        0.9365113462        1.5517412396
       -0.1400000000        0.9600000000       -1.0608135495       -0.2274399325        0.9499790818        1.5386744003
       -0.1400000000        0.9800000000       -1.0610508938       -0.2274430907        0.9583745076        1.5305194768
       -0.1400000000        1.0000000000       -1.0611300050       -0.2274441410        0.9612300050        1.5277441410

       -0.1200000000       -1.0000000000       -1.0611300050       -0.2203077873        0.9612300050        1.5206077873
       -0.1200000000       -0.9800000000       -1.0610538687       -0.2203071999        0.9582987476        1.5234623211
       -0.1200000000       -0.9600000000       -1.0608254458       -0.2203054334        0.9496872725        1.5318436067
       -0.1200000000       -0.9400000000       -1.0604446946       -0.2203024749        0.9358921413        1.5452550282
       -0.1200000000       -0.9200000000       -1.0599115501       -0.2202983025        0.9176027036        1.5630071490
       -0.1200000000       -0.9000000000       -1.0592259293       -0.2202928854        0.8955694529        1.5843493618
       -0.1200000000       -0.8800000000       -1.0583877399       -0.2202861830        0.8705073080        1.6085666149
       -0.1200000000       -0.8600000000       -1.0573968914       -0.2202781445        0.8430450567        1.6350299792
       -0.1200000000       -0.8400000000       -1.0562533086       -0.2202687079        0.8137104050        1.6632116115
       -0.1200000000       -0.8200000000       -1.0549569486       -0.2202577992        0.7829351919        1.6926795559
       -0.1200000000       -0.8000000000       -1.0535078203       -0.2202453311        0.7510690119        1.7230841395
       -0.1200000000       -0.7800000000       -1.0519060080       -0.2202312015        0.7183945427        1.7541426668
       -0.1200000000       -0.7600000000       -1.0501516977       -0.2202152917        0.6851415289        1.7856254605
       -0.1200000000       -0.7400000000       -1.0482452084       -0.2201974644        0.6514984225        1.8173442503
       -0.1200000000       -0.7200000000       -1.0461870269       -0.2201775610        0.6176216311        1.8491429568
       -0.1200000000       -0.7000000000       -1.0439778475       -0.2201553987        0.5836426954        1.8808905508
       -0.1200000000       -0.6800000000       -1.0416186173       -0.2201307666        0.5496737955        1.9124755884
       -0.1200000000       -0.6600000000       -1.0391105864       -0.2201034217        0.5158119617        1.9438020464
       -0.1200000000       -0.6400000000       -1.0364553646       -0.2200730834        0.4821422974        1.9747861506
       -0.1200000000       -0.6200000000       -1.0336549841       -0.2200394274        0.4487404578        2.0053539536
       -0.1200000000       -0.6000000000       -1.0307119696       -0.2200020778        0.4156745688        2.0354394786
       -0.1200000000       -0.5800000000       -1.0276294159       -0.2199605982        0.3830067253        2.0649832888
       -0.1200000000       -0.5600000000       -1.0244110729       -0.2199144801        0.3507941731        2.0939313799
       -0.1200000000       -0.5400000000       -1.0210614389       -0.2198631297        0.3190902504        2.1222343182
       -0.1200000000       -0.5200000000       -1.0175858627       -0.2198058504        0.2879451483        2.1498465648
       -0.1200000000       -0.5000000000       -1.0139906532       -0.2197418226        0.2574065305        2.1767259452
       -0.1200000000       -0.4800000000       -1.0102831981       -0.2196700775        0.2275200460        2.2028332295
       -0.1200000000       -0.4600000000       -1.0064720888       -0.2195894655        0.1983297552        2.2281317991
       -0.1200000000       -0.4400000000       -1.0025672531       -0.2194986160        0.1698784875        2.2525873816
       -0.1200000000       -0.4200000000       -0.9985800908       -0.2193958869        0.1422081394        2.2761678384
       -0.1200000000       -0.4000000000       -0.9945236126       -0.2192793014        0.1153599188        2.2988429952
       -0.1200000000       -0.3800000000       -0.9904125759       -0.2191464672        0.0893745379        2.3205845052
       -0.1200000000       -0.3600000000       -0.9862636156       -0.2189944735        0.0642923495        2.3413657396
       -0.1200000000       -0.3400000000       -0.9820953598       -0.2188197600        0.0401534208        2.3611616991
       -0.1200000000       -0.3200000000       -0.9779285260       -0.2186179476        0.0169975307        2.3799489430
       -0.1200000000       -0.3000000000       -0.9737859850       -0.2183836212       -0.0051359258        2.3977055321
       -0.1200000000       -0.2800000000       -0.9696927822       -0.2181100490       -0.0262081514        2.4144109825
       -0.1200000000       -0.2600000000       -0.9656761016       -0.2177888211       -0.0461813066        2.4300462292
       -0.1200000000       -0.2400000000       -0.9617651580       -0.2174093851       -0.0650190535        2.4445935965
       -0.1200000000       -0.2200000000       -0.9579910011       -0.2169584520       -0.0826873213        2.4580367745
       -0.1200000000       -0.2000000000       -0.9543862168       -0.2164192471       -0.0991553366        2.4703608004
       -0.1200000000       -0.1800000000       -0.9509845116       -0.2157705815       -0.1143969514        2.4815520445
       -0.1200000000       -0.1600000000       -0.9478201742       -0.2149857384       -0.1283922852        2.4915981978
       -0.1200000000       -0.1400000000       -0.9449274108       -0.2140312086       -0.1411296445        2.5004882640
       -0.1200000000       -0.1200000000       -0.9423395647       -0.2128653980       -0.1526075890        2.5082125517
       -0.1200000000       -0.1000000000       -0.9400882411       -0.2114376272       -0.1628368018        2.5147626701
       -0.1200000000       -0.0800000000       -0.9382023722       -0.2096882181       -0.1718409340        2.5201315243
       -0.1200000000       -0.0600000000       -0.9367072701       -0.2075520032       -0.1796540395        2.5243133128
       -0.1200000000       -0.0400000000       -0.9356237268       -0.2049748869       -0.1863049115        2.5273035252
       -0.1200000000       -0.0200000000       -0.9349672235       -0.2020112919       -0.1917204253        2.5290989406
       -0.1200000000        0.0000000000       -0.9347473126       -0.1999000000       -0.1946503145        2.5296976271
       -0.1200000000        0.0200000000       -0.9349672235       -0.2020112919       -0.1917204253        2.5290989406
       -0.1200000000        0.0400000000       -0.9356237268       -0.2049748869       -0.1863049115        2.5273035252
       -0.1200000000        0.0600000000       -0.9367072701       -0.2075520032       -0.1796540395        2.5243133128
       -0.1200000000        0.0800000000       -0.9382023722       -0.2096882181       -0.1718409340        2.5201315243
       -0.1200000000        0.1000000000       -0.9400882411       -0.2114376272       -0.1628368018        2.5147626701
       -0.1200000000        0.1200000000       -0.9423395647       -0.2128653980       -0.1526075890        2.5082125517
       -0.1200000000        0.1400000000       -0.9449274108       -0.2140312086       -0.1411296445        2.5004882640
       -0.1200000000        0.1600000000       -0.9478201742       -0.2149857384       -0.1283922852        2.4915981978
       -0.1200000000        0.1800000000       -0.9509845116       -0.2157705815       -0.1143969514        2.4815520445
       -0.1200000000        0.2000000000       -0.9543862168       -0.2164192471       -0.0991553366        2.4703608004
       -0.1200000000        0.2200000000       -0.9579910011       -0.2169584520       -0.0826873213        2.4580367745
       -0.1200000000        0.2400000000       -0.9617651580       -0.2174093851       -0.0650190535        2.4445935965
       -0.1200000000        0.2600000000       -0.9656761016       -0.2177888211       -0.0461813066        2.4300462292
       -0.1200000000        0.2800000000       -0.9696927822       -0.2181100490       -0.0262081514        2.4144109825
       -0.1200000000        0.3000000000       -0.9737859850       -0.2183836212       -0.0051359258        2.3977055321
       -0.1200000000        0.3200000000       -0.9779285260       -0.2186179476        0.0169975307        2.3799489430
       -0.1200000000        0.3400000000       -0.9820953598       -0.2188197600        0.0401534208        2.3611616991
       -0.1200000000        0.3600000000       -0.9862636156       -0.2189944735        0.0642923495        2.3413657396
       -0.1200000000        0.3800000000       -0.9904125759       -0.2191464672        0.0893745379        2.3205845052
       -0.1200000000        0.4000000000       -0.9945236126       -0.2192793014        0.1153599188        2.2988429952
       -0.1200000000        0.4200000000       -0.9985800908       -0.2193958869        0.1422081394        2.2761678384
       -0.1200000000        0.4400000000       -1.0025672531       -0.2194986160        0.1698784875        2.2525873816
       -0.1200000000        0.4600000000       -1.0064720888       -0.2195894655        0.1983297552        2.2281317991
       -0.1200000000        0.4800000000       -1.0102831981       -0.2196700775        0.2275200460        2.2028332295
       -0.1200000000        0.5000000000       -1.0139906532       -0.2197418226        0.2574065305        2.1767259452
       -0.1200000000        0.5200000000       -1.0175858627       -0.2198058504        0.2879451483        2.1498465648
       -0.1200000000        0.5400000000       -1.0210614389       -0.2198631297        0.3190902504        2.1222343182
       -0.1200000000        0.5600000000       -1.0244110729       -0.2199144801        0.3507941731        2.0939313799
       -0.1200000000        0.5800000000       -1.0276294159       -0.2199605982        0.3830067253        2.0649832888
       -0.1200000000        0.6000000000       -1.0307119696       -0.2200020778        0.4156745688        2.0354394786
       -0.1200000000        0.6200000000       -1.0336549841       -0.2200394274        0.4487404578        2.0053539536
       -0.1200000000        0.6400000000       -1.0364553646       -0.2200730834        0.4821422974        1.9747861506
       -0.1200000000        0.6600000000       -1.0391105864       -0.2201034217        0.5158119617        1.9438020464
       -0.1200000000        0.6800000000       -1.0416186173       -0.2201307666        0.5496737955        1.9124755884
       -0.1200000000        0.7000000000       -1.0439778475       -0.2201553987        0.5836426954        1.8808905508
       -0.1200000000        0.7200000000       -1.0461870269       -0.2201775610        0.6176216311        1.8491429568
       -0.1200000000        0.7400000000       -1.0482452084       -0.2201974644        0.6514984225        1.8173442503
       -0.1200000000        0.7600000000       -1.0501516977       -0.2202152917        0.6851415289        1.7856254605
       -0.1200000000        0.7800000000       -1.0519060080       -0.2202312015        0.7183945427        1.7541426668
       -0.1200000000        0.8000000000       -1.0535078203       -0.2202453311        0.7510690119        1.7230841395
       -0.1200000000        0.8200000000       -1.0549569486       -0.2202577992        0.7829351919        1.6926795559
       -0.1200000000        0.8400000000       -1.0562533086       -0.2202687079        0.8137104050        1.6632116115
       -0.1200000000        0.8600000000       -1.0573968914       -0.2202781445        0.8430450567        1.6350299792
       -0.1200000000        0.8800000000       -1.0583877399       -0.2202861830        0.8705073080        1.6085666149
       -0.1200000000        0.9000000000       -1.0592259293       -0.2202928854        0.8955694529        1.5843493618
       -0.1200000000        0.9200000000       -1.0599115501       -0.2202983025        0.9176027036        1.5630071490
       -0.1200000000        0.9400000000       -1.0604446946       -0.2203024749        0.9358921413        1.5452550282
       -0.1200000000        0.9600000000       -1.0608254458       -0.2203054334        0.9496872725        1.5318436067
       -0.1200000000        0.9800000000       -1.0610538687       -0.2203071999        0.9582987476        1.5234623211
       -0.1200000000        1.0000000000       -1.0611300050       -0.2203077873        0.9612300050        1.5206077873

       -0.1000000000       -1.0000000000       -1.0611300050       -0.2141744439        0.9612300050        1.5144744439
       -0.1000000000       -0.9800000000       -1.0610563793       -0.2141741519        0.9582318652        1.5173986660
       -0.1000000000       -0.9600000000       -1.0608354852       -0.2141732737        0.9494300007        1.5259787581
       -0.1000000000       -0.9400000000       -1.0604672723       -0.2141718026        0.9353472669        1.5396918081
       -0.1000000000       -0.9200000000       -1.0599516610       -0.2141697277        0.9167054156        1.5578159731
       -0.1000000000       -0.9000000000       -1.0592885475       -0.2141670331        0.8942845924        1.5795709882
       -0.1000000000       -0.8800000000       -1.0584778123       -0.2141636982        0.8688222634        1.6042192471
       -0.1000000000       -0.8600000000       -1.0575193314       -0.2141596969        0.8409622394        1.6311167890
       -0.1000000000       -0.8400000000       -1.0564129890       -0.2141549978        0.8112412188        1.6597267680
       -0.1000000000       -0.8200000000       -1.0551586942       -0.2141495629        0.7800958707        1.6896123864
       -0.1000000000       -0.8000000000       -1.0537564002       -0.2141433475        0.7478780116        1.7204217360
       -0.1000000000       -0.7800000000       -1.0522061271       -0.2141362992        0.7148710252        1.7518714010
       -0.1000000000       -0.7600000000       -1.0505079879       -0.2141283570        0.6813045444        1.7837318004
       -0.1000000000       -0.7400000000       -1.0486622187       -0.2141194502        0.6473665119        1.8158151570
       -0.1000000000       -0.7200000000       -1.0466692133       -0.2141094970        0.6132126708        1.8479660395
       -0.1000000000       -0.7000000000       -1.0445295618       -0.2140984026        0.5789738739        1.8800540905
       -0.1000000000       -0.6800000000       -1.0422440948       -0.2140860579        0.5447616592        1.9119684935
       -0.1000000000       -0.6600000000       -1.0398139334       -0.2140723361        0.5106724914        1.9436137781
       -0.1000000000       -0.6400000000       -1.0372405437       -0.2140570909        0.4767909971        1.9749066376
