# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
        0.2000000000        0.6800000000       -0.4723453393        0.7172409531        1.8309803625        2.1245240236
        0.2000000000        0.7000000000       -0.4697541891        0.6920965509        1.8429358433        2.1351217949
        0.2000000000        0.7200000000       -0.4679957533        0.6681641453        1.8521420638        2.1480895442
        0.2000000000        0.7400000000       -0.4669249819        0.6454811465        1.8587829993        2.1630608361
        0.2000000000        0.7600000000       -0.4663805963        0.6240619378        1.8631399466        2.1795787118
        0.2000000000        0.7800000000       -0.4661885774        0.6038998865        1.8655315548        2.1971571362
        0.2000000000        0.8000000000       -0.4661661045        0.5849699587        1.8662661045        2.2153300413
        0.2000000000        0.8200000000       -0.4661257863        0.5672317740        1.8656137337        2.2336802786
        0.2000000000        0.8400000000       -0.4658800144        0.5506329188        1.8637958944        2.2518512012
        0.2000000000        0.8600000000       -0.4652452806        0.5351123532        1.8609856559        2.2695472715
        0.2000000000        0.8800000000       -0.4640463213        0.5206037658        1.8573132177        2.2865293378
        0.2000000000        0.9000000000       -0.4621199923        0.5070387746        1.8528730521        2.3026081656
        0.2000000000        0.9200000000       -0.4593188217        0.4943499111        1.8477308606        2.3176380500
        0.2000000000        0.9400000000       -0.4555142286        0.4824733751        1.8419296245        2.3315112291
        0.2000000000        0.9600000000       -0.4505994365        0.4713515804        1.8354946061        2.3441532501
        0.2000000000        0.9800000000       -0.4444921397        0.4609355505        1.8284374024        2.3555191869
        0.2000000000        1.0000000000       -0.4371370055        0.4511872433        1.8207592390        2.3655905231

        0.2200000000       -1.0000000000       -0.4341318051        0.4644758014        1.8105603772        2.3594956265
        0.2200000000       -0.9800000000       -0.4248242001        0.4545417775        1.8016320534        2.3690503692
        0.2200000000       -0.9600000000       -0.4141654660        0.4451749495        1.7920949276        2.3772955889
        0.2200000000       -0.9400000000       -0.4021890101        0.4363764789        1.7819313942        2.3842811369
        0.2200000000       -0.9200000000       -0.3889645560        0.4281679524        1.7711236477        2.3900729559
        0.2200000000       -0.9000000000       -0.3746014256        0.4205949895        1.7596553729        2.3947510631
        0.2200000000       -0.8800000000       -0.3592522024        0.4137313530        1.7475133882        2.3984074613
        0.2200000000       -0.8600000000       -0.3431166755        0.4076834672        1.7346892478        2.4011439605
        0.2200000000       -0.8400000000       -0.3264457594        0.4025950530        1.7211807904        2.4030699160
        0.2200000000       -0.8200000000       -0.3095447665        0.3986512644        1.7069935925        2.4042999096
        0.2200000000       -0.8000000000       -0.2927749400        0.3960812466        1.6921422736        2.4049514199
        0.2200000000       -0.7800000000       -0.2765515870        0.3951574615        1.6766515870        2.4051425385
        0.2200000000       -0.7600000000       -0.2613366148        0.3961895911        1.6605572271        2.4049897966
        0.2200000000       -0.7400000000       -0.2476231474        0.3995106958        1.6439062869        2.4046061648
        0.2200000000       -0.7200000000       -0.2359107075        0.4054541072        1.6267573155        2.4040992848
        0.2200000000       -0.7000000000       -0.2266716817        0.4143217638        1.6091799451        2.4035699729
        0.2200000000       -0.6800000000       -0.2203132729        0.4263481699        1.5912540804        2.4031110226
        0.2200000000       -0.6600000000       -0.2171425108        0.4416675207        1.5730686802        2.4028063099
        0.2200000000       -0.6400000000       -0.2173429010        0.4602925329        1.5547201832        2.4027301848
        0.2200000000       -0.6200000000       -0.2209684620        0.4821106839        1.5363106607        2.4029471174
        0.2200000000       -0.6000000000       -0.2279552348        0.5068978847        1.5179457984        2.4035115517
        0.2200000000       -0.5800000000       -0.2381449671        0.5343442312        1.4997328219        2.4044679140
        0.2200000000       -0.5600000000       -0.2513133412        0.5640841383        1.4817784823        2.4058507206
        0.2200000000       -0.5400000000       -0.2671961961        0.5957242459        1.4641872171        2.4076847331
        0.2200000000       -0.5200000000       -0.2855100781        0.6288653757        1.4470595854        2.4099851170
        0.2200000000       -0.5000000000       -0.3059662535        0.6631176209        1.4304910614        2.4127575712
        0.2200000000       -0.4800000000       -0.3282790674        0.6981094133        1.4145712487        2.4159984054
        0.2200000000       -0.4600000000       -0.3521701998        0.7334920824        1.3993835562        2.4196945612
        0.2200000000       -0.4400000000       -0.3773703354        0.7689413989        1.3850053564        2.4238235801
        0.2200000000       -0.4200000000       -0.4036194321        0.8041572611        1.3715086328        2.4283535382
        0.2200000000       -0.4000000000       -0.4306663862        0.8388623056        1.3589611039        2.4332429767
        0.2200000000       -0.3800000000       -0.4582685731        0.8727999086        1.3474277997        2.4384408647
        0.2200000000       -0.3600000000       -0.4861915123        0.9057318349        1.3369730378        2.4438866395
        0.2200000000       -0.3400000000       -0.5142087582        0.9374356974        1.3276626938        2.4495103670
        0.2200000000       -0.3200000000       -0.5421020329        0.9677024186        1.3195665461        2.4552330682
        0.2200000000       -0.3000000000       -0.5696615714        0.9963340716        1.3127602510        2.4609672488
        0.2200000000       -0.2800000000       -0.5966866339        1.0231428787        1.3073260947        2.4666176605
        0.2200000000       -0.2600000000       -0.6229861315        1.0479527912        1.3033510292        2.4720823110
        0.2200000000       -0.2400000000       -0.6483793206        1.0706058691        1.3009197264        2.4772537250
        0.2200000000       -0.2200000000       -0.6726965244        1.0909760824        1.3001000000        2.4820204420
        0.2200000000       -0.2000000000       -0.6957798514        1.1089919332        1.3009191930        2.4862687252
        0.2200000000       -0.1800000000       -0.7174838866        1.1246649298        1.3033345154        2.4898844415
        0.2200000000       -0.1600000000       -0.7376763389        1.1381139141        1.3072073611        2.4927550637
        0.2200000000       -0.1400000000       -0.7562386327        1.1495708848        1.3122960054        2.4947717425
