# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3
        0.1000000000       -0.1600000000       -0.4924799443        1.8711516146        3.0216283298
        0.1000000000       -0.1400000000       -0.4662908552        1.8866207997        2.9799700555
        0.1000000000       -0.1200000000       -0.4416554228        1.8966521950        2.9453032279
        0.1000000000       -0.1000000000       -0.4186683746        1.9002000000        2.9187683746
        0.1000000000       -0.0800000000       -0.3974227588        1.8964249407        2.9012978181
        0.1000000000       -0.0600000000       -0.3780107055        1.8848658366        2.8934448688
        0.1000000000       -0.0400000000       -0.3605242177        1.8655521717        2.8952720460
        0.1000000000       -0.0200000000       -0.3450559290        1.8390037093        2.9063522197
        0.1000000000        0.0000000000       -0.3316997469        1.8061193526        2.9258803943
        0.1000000000        0.0200000000       -0.3205512880        1.7680111388        2.9528401492
        0.1000000000        0.0400000000       -0.3117079945        1.7258487412        2.9861592533
        0.1000000000        0.0600000000       -0.3052688099        1.6807514571        3.0248173528
        0.1000000000        0.0800000000       -0.3013332863        1.6337316044        3.0679016818
        0.1000000000        0.1000000000       -0.3000000000        1.5856756618        3.1146243382
        0.1000000000        0.1200000000       -0.3013641754        1.5373467498        3.1643174256
        0.1000000000        0.1400000000       -0.3055144636        1.4893961535        3.2164183101
        0.1000000000        0.1600000000       -0.3125288976        1.4423766480        3.2704522496
        0.1000000000        0.1800000000       -0.3224701514        1.3967541887        3.3260159627
        0.1000000000        0.2000000000       -0.3353803560        1.3529168372        3.3827635188
        0.1000000000        0.2200000000       -0.3512758567        1.3111810436        3.4403948131
        0.1000000000        0.2400000000       -0.3701424012        1.2717959909        3.4986464103
        0.1000000000        0.2600000000       -0.3919312959        1.2349469208        3.5572843752
        0.1000000000        0.2800000000       -0.4165570311        1.2007583313        3.6160986998
        0.1000000000        0.3000000000       -0.4438967438        1.1692977634        3.6748989804
        0.1000000000        0.3200000000       -0.4737916743        1.1405806129        3.7335110613
        0.1000000000        0.3400000000       -0.5060505228        1.1145761011        3.7917744217
        0.1000000000        0.3600000000       -0.5404543771        1.0912142448        3.8495401323
        0.1000000000        0.3800000000       -0.5767627115        1.0703934622        3.9066692493
        0.1000000000        0.4000000000       -0.6147198880        1.0519883430        3.9630315450
        0.1000000000        0.4200000000       -0.6540616098        1.0358571114        4.0185044984
        0.1000000000        0.4400000000       -0.6945208819        1.0218483932        4.0729724887
        0.1000000000        0.4600000000       -0.7358331703        1.0098070247        4.1263261457
        0.1000000000        0.4800000000       -0.7777405995        0.9995787747        4.1784618248
        0.1000000000        0.5000000000       -0.8199951541        0.9910139740        4.2292811801
        0.1000000000        0.5200000000       -0.8623609452        0.9839701295        4.2786908157
        0.1000000000        0.5400000000       -0.9046156575        0.9783136589        4.3266019987
        0.1000000000        0.5600000000       -0.9465513225        0.9739208991        4.3729304235
        0.1000000000        0.5800000000       -0.9879745655        0.9706785491        4.4175960164
        0.1000000000        0.6000000000       -1.0287064633        0.9684836896        4.4605227737
        0.1000000000        0.6200000000       -1.0685821298        0.9672435032        4.5016386266
        0.1000000000        0.6400000000       -1.1074501256        0.9668747964        4.5408753292
        0.1000000000        0.6600000000       -1.1451717659        0.9673034013        4.5781683646
        0.1000000000        0.6800000000       -1.1816203825        0.9684635159        4.6134568666
        0.1000000000        0.7000000000       -1.2166805799        0.9702970256        4.6466835543
        0.1000000000        0.7200000000       -1.2502475118        0.9727528343        4.6777946776
        0.1000000000        0.7400000000       -1.2822261971        0.9757862258        4.7067399713
        0.1000000000        0.7600000000       -1.3125308839        0.9793582664        4.7334726175
        0.1000000000        0.7800000000       -1.3410844682        0.9834352542        4.7579492140
        0.1000000000        0.8000000000       -1.3678179680        0.9879882200        4.7801297480
        0.1000000000        0.8200000000       -1.3926700524        0.9929924776        4.7999775747
        0.1000000000        0.8400000000       -1.4155866226        0.9984272225        4.8174594001
        0.1000000000        0.8600000000       -1.4365204430        1.0042751766        4.8325452664
        0.1000000000        0.8800000000       -1.4554308163        1.0105222755        4.8452085409
        0.1000000000        0.9000000000       -1.4722833017        1.0171573943        4.8554259074
        0.1000000000        0.9200000000       -1.4870494692        1.0241721094        4.8631773597
        0.1000000000        0.9400000000       -1.4997066888        1.0315604916        4.8684461972
        0.1000000000        0.9600000000       -1.5102379504        1.0393189284        4.8712190221
        0.1000000000        0.9800000000       -1.5186317100        1.0474459710        4.8714857390
        0.1000000000        1.0000000000       -1.5248817613        1.0559422053        4.8692395560

        0.1200000000       -1.0000000000       -1.5128727988        1.0581736997        4.8549990992
        0.1200000000       -0.9800000000       -1.5180318025        1.0687812699        4.8495505326
        0.1200000000       -0.9600000000       -1.5210789997        1.0797544315        4.8416245682
        0.1200000000       -0.9400000000       -1.5220235863        1.0910994109        4.8312241754
        0.1200000000       -0.9200000000       -1.5208796427        1.1028239905        4.8183556522
        0.1200000000       -0.9000000000       -1.5176660764        1.1149374348        4.8030286416
        0.1200000000       -0.8800000000       -1.5124065771        1.1274504245        4.7852561526
        0.1200000000       -0.8600000000       -1.5051295801        1.1403749942        4.7650545859
        0.1200000000       -0.8400000000       -1.4958682382        1.1537244726        4.7424437656
        0.1200000000       -0.8200000000       -1.4846603975        1.1675134207        4.7174469768
        0.1200000000       -0.8000000000       -1.4715485792        1.1817575664        4.6900910127
        0.1200000000       -0.7800000000       -1.4565799619        1.1964737311        4.6604062309
        0.1200000000       -0.7600000000       -1.4398063650        1.2116797436        4.6284266214
        0.1200000000       -0.7400000000       -1.4212842295        1.2273943395        4.5941898900
        0.1200000000       -0.7200000000       -1.4010745952        1.2436370374        4.5577375578
        0.1200000000       -0.7000000000       -1.3792430714        1.2604279879        4.5191150835
        0.1200000000       -0.6800000000       -1.3558597984        1.2777877883        4.4783720101
        0.1200000000       -0.6600000000       -1.3309993971        1.2957372534        4.4355621437
